Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr)
2014-01-08,2537.4,2558.4,2529.7,2537.3,55704528.0,861.4
2014-01-09,2544.35,2572.6,2538.4,2569.25,47634615.0,689.41
2014-01-10,2575.2,2587.85,2543.9,2555.9,44357226.0,626.03
2014-01-13,2566.8,2595.95,2566.8,2591.15,34651770.0,507.65
2014-01-14,2589.05,2592.95,2565.55,2568.05,31675943.0,500.74
2014-01-15,2588.6,2604.05,2577.05,2593.35,54360003.0,1031.52
2014-01-16,2605.85,2609.65,2583.25,2600.25,52521934.0,964.62
2014-01-17,2594.4,2622.95,2589.95,2597.2,54535212.0,898.55
2014-01-20,2594.5,2609.75,2585.1,2598.85,38340250.0,610.93
2014-01-21,2599.45,2600.65,2577.8,2584.05,43236593.0,613.88
2014-01-22,2582.4,2599.85,2578.75,2597.05,35475648.0,499.27
2014-01-23,2590.3,2592.5,2582.5,2587.25,35723117.0,550.88
2014-01-24,2575.8,2589.95,2561.7,2565.45,38859243.0,546.51
2014-01-27,2532.25,2541.95,2504.2,2508.35,45312095.0,597.76
2014-01-28,2506.55,2529.9,2500.6,2509.3,47297167.0,619.71
2014-01-29,2516.85,2540.95,2516.45,2528.05,48296911.0,650.53
2014-01-30,2506.6,2524.4,2499.8,2512.7,86144128.0,1147.05
2014-01-31,2511.0,2544.15,2499.6,2539.1,50828894.0,658.25
2014-02-03,2525.4,2534.75,2495.6,2504.1,44913627.0,574.19
2014-02-04,2486.8,2511.65,2481.8,2501.6,67000148.0,822.31
2014-02-05,2502.1,2535.45,2486.1,2529.35,56371019.0,813.24
2014-02-06,2526.25,2543.05,2507.8,2540.2,62335516.0,910.72
2014-02-07,2547.3,2556.0,2538.65,2554.0,47512852.0,627.55
2014-02-10,2549.5,2564.85,2549.05,2556.85,43419020.0,499.14
2014-02-11,2561.6,2566.65,2545.5,2559.75,40933978.0,587.1
2014-02-12,2567.35,2581.7,2561.35,2577.45,41815721.0,696.15
2014-02-13,2578.0,2579.55,2517.95,2519.9,37347696.0,512.56
2014-02-14,2528.4,2542.55,2507.15,2539.65,37479632.0,488.92
2014-02-17,2534.0,2544.4,2517.5,2537.4,29866055.0,351.85
2014-02-18,2530.95,2542.2,2517.15,2532.95,32012533.0,425.9
2014-02-19,2534.9,2538.6,2527.25,2534.95,22658473.0,302.91
2014-02-20,2518.65,2525.95,2505.95,2508.7,26646153.0,362.09
2014-02-21,2515.1,2533.85,2513.6,2530.5,23294307.0,334.32
2014-02-24,2516.4,2520.6,2498.4,2512.35,55410479.0,679.85
2014-02-25,2521.4,2525.45,2492.55,2502.55,45220616.0,579.71
2014-02-26,2501.45,2517.45,2486.6,2511.45,73610736.0,999.32
2014-02-28,2510.0,2538.5,2510.0,2535.25,59093884.0,873.03
2014-03-03,2531.55,2541.4,2514.7,2522.9,45298133.0,641.25
2014-03-04,2522.4,2575.4,2522.4,2570.55,42324692.0,612.66
2014-03-05,2581.2,2600.85,2570.2,2592.2,40002365.0,580.19
2014-03-06,2594.75,2660.95,2594.75,2656.6,55678200.0,786.73
2014-03-07,2657.95,2714.75,2657.95,2711.2,64139694.0,930.38
2014-03-10,2699.4,2740.05,2689.3,2714.25,67540801.0,985.48
2014-03-11,2705.7,2719.8,2694.15,2701.7,52791981.0,747.03
2014-03-12,2690.45,2693.15,2669.7,2679.05,43244535.0,614.23
2014-03-13,2682.25,2754.65,2682.25,2715.85,76026303.0,1319.72
2014-03-14,2706.7,2736.45,2702.9,2718.8,51117460.0,856.85
2014-03-18,2727.7,2775.85,2727.7,2750.85,56817679.0,997.59
2014-03-19,2757.45,2771.5,2704.3,2710.5,61052504.0,936.15
2014-03-20,2698.9,2699.05,2670.45,2680.85,55038613.0,903.89
2014-03-21,2691.9,2699.75,2652.2,2656.05,66932307.0,1029.13
2014-03-22,2666.8,2667.95,2660.7,2666.4,3782858.0,47.34
2014-03-24,2679.7,2738.3,2679.7,2733.45,56552399.0,987.5
2014-03-25,2703.9,2771.45,2703.4,2767.25,65739767.0,1139.66
2014-03-26,2777.15,2811.6,2776.75,2789.75,60315843.0,886.8
2014-03-27,2780.15,2832.65,2776.1,2822.05,101496098.0,1516.6
2014-03-28,2832.1,2875.3,2826.1,2867.4,65732740.0,761.91
2014-03-31,2871.3,2906.05,2832.25,2842.55,75402207.0,947.75
2014-04-01,2854.15,2858.9,2838.1,2853.4,59020781.0,790.14
2014-04-02,2861.6,2884.2,2855.7,2879.85,61479424.0,818.52
2014-04-03,2887.15,2887.15,2831.3,2842.6,72057297.0,1018.34
2014-04-04,2836.3,2841.25,2795.15,2824.65,91290519.0,2091.8
2014-04-07,2827.85,2847.3,2797.1,2817.05,45719484.0,747.16
2014-04-09,2828.5,2853.15,2819.8,2847.2,65496976.0,1057.79
2014-04-10,2851.7,2882.5,2833.5,2878.7,80030166.0,1267.8
2014-04-11,2864.4,2880.8,2857.35,2864.15,70866302.0,1026.16
2014-04-15,2865.8,2870.55,2829.65,2851.55,55628967.0,920.64
2014-04-16,2844.6,2859.15,2805.4,2815.45,52204122.0,795.72
2014-04-17,2818.05,2859.65,2807.05,2855.75,52517358.0,862.53
2014-04-21,2861.4,2886.7,2861.4,2881.0,47746676.0,769.22
2014-04-22,2886.5,2920.2,2883.15,2899.45,50254646.0,921.83
2014-04-23,2904.95,2928.45,2890.55,2897.8,79786001.0,1311.09
2014-04-25,2903.85,2908.5,2867.5,2871.7,56794380.0,885.7
2014-04-28,2868.55,2875.55,2853.45,2855.7,51288705.0,724.11
2014-04-29,2862.8,2870.35,2839.95,2845.95,57983854.0,685.1
2014-04-30,2847.45,2883.35,2807.55,2832.75,77038255.0,1127.53
2014-05-02,2841.4,2861.0,2833.95,2846.2,43901194.0,687.41
2014-05-05,2844.75,2893.0,2838.4,2864.45,45046607.0,705.34
2014-05-06,2870.3,2893.3,2866.15,2869.85,42018889.0,641.12
2014-05-07,2878.9,2890.25,2861.95,2867.3,48831170.0,796.58
2014-05-08,2876.95,2882.85,2861.05,2868.85,43577257.0,692.19
2014-05-09,2869.45,2973.7,2860.45,2964.7,71250281.0,1148.71
2014-05-12,2962.75,3070.3,2962.75,3060.95,75208569.0,1409.96
2014-05-13,3120.0,3197.6,3120.0,3151.8,143516621.0,2290.69
2014-05-14,3165.45,3187.95,3130.25,3181.25,100627432.0,1383.68
2014-05-15,3183.65,3228.5,3174.2,3221.1,120168199.0,1608.89
2014-05-16,3323.95,3451.7,3271.15,3329.85,199831783.0,3485.72
2014-05-19,3372.85,3632.25,3372.6,3618.05,201280843.0,3670.78
2014-05-20,3654.95,3664.9,3536.95,3566.55,179483038.0,3058.84
2014-05-21,3562.5,3591.7,3523.25,3570.1,162178292.0,2448.03
2014-05-22,3598.2,3651.2,3586.8,3619.6,190575684.0,2521.67
2014-05-23,3659.4,3737.6,3643.7,3724.05,203858821.0,2785.19
2014-05-26,3772.3,3858.05,3571.35,3669.8,205292650.0,3263.84
2014-05-27,3662.0,3665.35,3516.85,3568.95,136057287.0,2030.61
2014-05-28,3568.4,3584.6,3519.7,3525.9,136911387.0,2269.02
2014-05-29,3539.05,3539.05,3466.65,3476.2,142227127.0,2417.51
2014-05-30,3488.2,3532.6,3467.0,3476.9,182143911.0,2973.48
2014-06-02,3496.85,3597.85,3496.7,3594.35,116872486.0,1887.2
2014-06-03,3609.8,3683.85,3595.9,3673.45,123321754.0,2283.49
2014-06-04,3677.45,3690.75,3657.85,3673.75,137259554.0,2005.49
2014-06-05,3682.4,3768.7,3653.3,3751.4,157720148.0,2976.95
2014-06-06,3790.7,3908.3,3790.6,3898.2,157908150.0,3730.82
2014-06-09,3935.2,3954.25,3894.85,3938.4,184959761.0,3222.79
2014-06-10,3961.75,3962.2,3842.8,3875.5,138652783.0,2486.55
2014-06-11,3886.55,3904.75,3756.6,3777.85,161935396.0,2374.85
2014-06-12,3779.0,3820.5,3740.95,3782.55,114424552.0,1837.88
2014-06-13,3793.25,3804.8,3607.9,3664.55,122457084.0,2168.52
2014-06-16,3659.65,3708.05,3597.6,3700.15,103699998.0,1770.5
2014-06-17,3699.8,3799.3,3691.05,3791.95,108069436.0,1944.78
2014-06-18,3795.85,3849.2,3699.8,3755.4,123922287.0,2069.96
2014-06-19,3747.4,3769.75,3638.15,3664.6,95203920.0,2144.35
2014-06-20,3661.7,3699.85,3638.3,3648.05,114771554.0,1743.43
2014-06-23,3655.95,3720.95,3642.65,3705.0,73862286.0,1395.8
2014-06-24,3736.8,3794.0,3716.3,3787.3,109786459.0,2108.33
2014-06-25,3804.0,3816.25,3788.2,3801.3,100189741.0,1869.82
2014-06-26,3739.0,3753.3,3687.75,3696.4,129151085.0,2508.74
2014-06-27,3713.85,3727.55,3659.15,3684.55,84271300.0,1432.64
2014-06-30,3708.9,3787.85,3708.9,3779.3,87653591.0,1634.33
2014-07-01,3805.65,3814.55,3775.1,3779.4,80227019.0,1640.23
2014-07-02,3808.85,3844.55,3808.0,3838.4,90306149.0,1599.82
2014-07-03,3858.85,3859.4,3804.0,3810.65,82818592.0,1567.99
2014-07-04,3810.6,3843.55,3768.3,3837.0,74415772.0,1537.9
2014-07-07,3857.7,3859.75,3818.2,3839.2,67526727.0,1391.61
2014-07-08,3853.65,3856.75,3624.45,3645.45,104588662.0,2149.12
2014-07-09,3653.95,3696.65,3572.05,3643.3,98063261.0,1807.38
2014-07-11,3665.55,3678.0,3518.15,3528.05,101092556.0,1805.28
2014-07-14,3534.95,3566.9,3507.2,3552.55,69382288.0,1319.76
2014-07-15,3576.2,3628.0,3558.95,3620.95,71394309.0,1405.33
2014-07-16,3633.6,3650.2,3588.8,3638.85,75706291.0,1454.53
2014-07-17,3621.35,3669.55,3612.1,3663.55,73614530.0,1325.39
2014-07-18,3643.65,3643.65,3591.1,3625.6,67031860.0,1321.13
2014-07-21,3627.2,3653.3,3601.25,3606.9,46608889.0,824.67
2014-07-22,3614.25,3642.8,3608.65,3629.2,68466179.0,1149.85
2014-07-23,3641.6,3653.85,3604.3,3624.05,59602941.0,1074.78
2014-07-24,3635.55,3642.5,3618.45,3624.3,55102903.0,992.95
2014-07-25,3623.65,3638.8,3549.0,3571.3,76675412.0,1356.82
2014-07-28,3571.35,3573.15,3508.9,3524.1,51670017.0,908.25
2014-07-30,3524.95,3561.95,3524.1,3556.3,68417807.0,1292.12
2014-07-31,3549.15,3573.5,3528.7,3536.1,98375544.0,1909.25
2014-08-01,3513.4,3527.95,3463.15,3468.6,62130589.0,1222.92
2014-08-04,3481.25,3530.35,3479.05,3521.2,57964782.0,1127.78
2014-08-05,3533.0,3550.3,3500.6,3543.95,59881623.0,1197.14
2014-08-06,3536.85,3568.9,3511.35,3517.0,46506650.0,929.49
2014-08-07,3510.2,3560.5,3510.2,3535.25,49143106.0,979.2
2014-08-08,3497.5,3497.5,3439.5,3452.55,49178478.0,951.8
2014-08-11,3480.15,3487.35,3444.45,3452.55,45704471.0,824.41
2014-08-12,3457.6,3530.1,3457.6,3525.6,58243354.0,1207.75
2014-08-13,3526.75,3548.55,3455.15,3479.8,86701189.0,1721.36
2014-08-14,3475.85,3535.85,3462.75,3530.75,59319795.0,1213.14
2014-08-18,3531.3,3642.8,3531.3,3633.8,53481628.0,1354.36
2014-08-19,3659.9,3687.75,3637.5,3675.6,63007964.0,1749.1
2014-08-20,3675.5,3680.05,3639.75,3649.4,55764823.0,1253.15
2014-08-21,3646.6,3674.6,3629.1,3656.2,48321844.0,1181.94
2014-08-22,3666.3,3679.7,3627.6,3634.3,40951232.0,1043.38
2014-08-25,3644.4,3655.75,3603.3,3609.05,46939849.0,1026.87
2014-08-26,3603.3,3608.3,3524.55,3576.15,53866079.0,1177.95
2014-08-27,3594.3,3616.5,3572.4,3600.2,57256759.0,1456.77
2014-08-28,3606.15,3643.05,3600.0,3634.4,99800721.0,2158.92
2014-09-01,3656.95,3704.9,3652.9,3701.55,54572254.0,1285.71
2014-09-02,3700.95,3722.65,3682.25,3718.1,51200023.0,1184.23
2014-09-03,3747.2,3751.55,3695.6,3707.95,61353624.0,1437.9
2014-09-04,3703.65,3704.4,3666.1,3695.9,61965360.0,1199.85
2014-09-05,3690.4,3726.6,3686.9,3714.35,63505617.0,1270.39
2014-09-08,3735.85,3757.1,3730.85,3753.35,53663253.0,1256.09
2014-09-10,3722.35,3745.6,3703.0,3707.25,54197771.0,878.9
2014-09-11,3717.5,3722.05,3675.05,3686.7,70866258.0,1371.02
2014-09-12,3689.25,3712.25,3658.7,3667.8,51632699.0,1085.21
2014-09-15,3641.6,3660.4,3634.0,3645.55,42145316.0,843.91
2014-09-16,3646.9,3657.25,3532.2,3539.1,63333660.0,1312.45
2014-09-17,3552.95,3567.8,3502.85,3535.2,57546891.0,1239.58
2014-09-18,3530.9,3601.0,3520.2,3596.35,61444861.0,1161.05
2014-09-19,3603.75,3625.15,3561.4,3570.15,78165488.0,1548.53
2014-09-22,3558.7,3598.7,3551.4,3594.15,44054513.0,854.37
2014-09-23,3602.2,3606.75,3508.85,3514.65,72539548.0,1109.01
2014-09-24,3507.85,3541.65,3482.4,3536.35,84006280.0,1386.89
2014-09-25,3532.3,3534.6,3441.15,3459.65,103819440.0,1794.85
2014-09-26,3444.0,3538.65,3437.15,3528.45,56768817.0,1018.76
2014-09-29,3526.75,3546.55,3504.45,3518.75,51544091.0,841.92
2014-09-30,3500.55,3554.3,3496.35,3509.15,62335809.0,1206.87
2014-10-01,3520.7,3523.7,3493.4,3496.75,46252742.0,890.35
2014-10-07,3484.65,3515.0,3454.2,3463.2,57272443.0,1166.55
2014-10-08,3457.45,3526.0,3457.45,3518.95,52252875.0,1251.63
2014-10-09,3534.7,3576.55,3534.7,3568.2,56495245.0,1200.77
2014-10-10,3547.25,3558.45,3509.3,3521.4,59854931.0,1215.4
2014-10-13,3504.65,3537.15,3484.9,3531.95,44631788.0,951.32
2014-10-14,3538.95,3553.15,3511.35,3534.05,52810511.0,1075.28
2014-10-16,3523.55,3549.05,3484.3,3498.05,70989059.0,1481.85
2014-10-17,3511.7,3541.25,3488.8,3527.0,49493948.0,937.9
2014-10-20,3653.2,3653.2,3606.35,3633.65,68012097.0,2107.22
2014-10-21,3648.05,3672.0,3627.1,3663.1,,
2014-10-22,3689.6,3689.6,3632.7,3648.25,62214097.0,1449.8
2014-10-23,3672.7,3672.7,3656.75,3660.3,8752173.0,126.25
2014-10-27,3685.2,3691.2,3656.85,3660.65,48348959.0,1126.44
2014-10-28,3657.05,3685.7,3640.7,3682.45,41379767.0,1074.19
2014-10-29,3704.85,3707.15,3674.35,3689.95,52574957.0,1199.62
2014-10-30,3683.55,3713.3,3680.55,3708.7,78185155.0,1493.41
2014-10-31,3722.9,3791.6,3720.4,3786.7,65050447.0,1637.44
2014-11-03,3799.9,3812.8,3743.25,3751.05,68519749.0,1327.4
2014-11-05,3760.2,3769.15,3718.4,3732.1,74676103.0,1593.69
2014-11-07,3714.75,3743.8,3714.75,3737.6,58457206.0,1509.3
2014-11-10,3746.6,3766.25,3699.15,3719.65,59464158.0,1581.21
2014-11-11,3734.2,3743.85,3694.3,3710.6,61989168.0,1359.95
2014-11-12,3716.9,3724.2,3678.65,3683.5,63349087.0,1254.4
2014-11-13,3696.25,3696.35,3616.4,3632.8,64996800.0,1440.22
2014-11-14,3629.1,3689.4,3623.4,3682.5,80286919.0,1796.55
2014-11-17,3676.75,3726.95,3670.55,3722.9,57866160.0,1320.69
2014-11-18,3730.85,3757.5,3722.2,3726.8,76755125.0,1384.65
2014-11-19,3729.75,3749.1,3657.75,3675.8,63677258.0,1274.51
2014-11-20,3675.9,3688.8,3630.55,3655.05,45764886.0,958.71
2014-11-21,3645.4,3687.05,3645.4,3666.35,48538108.0,973.84
2014-11-24,3664.65,3684.15,3658.5,3665.85,44961519.0,1006.73
2014-11-25,3660.5,3660.5,3605.95,3651.75,97710699.0,1839.93
2014-11-26,3645.5,3689.45,3645.5,3675.35,50014061.0,1112.39
2014-11-27,3670.95,3705.55,3669.75,3695.15,73213052.0,1724.47
2014-11-28,3709.8,3756.2,3705.9,3719.25,79742812.0,2362.53
2014-12-01,3722.7,3727.65,3633.8,3639.45,54888772.0,1590.91
2014-12-02,3630.95,3649.65,3609.15,3614.35,47839889.0,1318.16
2014-12-03,3618.85,3683.75,3618.85,3659.0,69120214.0,1553.34
2014-12-04,3673.3,3686.1,3643.2,3658.45,54118679.0,1306.44
2014-12-05,3667.2,3683.65,3620.7,3626.0,72046948.0,1305.41
2014-12-08,3623.45,3640.3,3599.45,3603.4,61655391.0,1189.53
2014-12-09,3593.0,3600.2,3517.65,3524.0,61306782.0,1508.18
2014-12-10,3512.65,3551.55,3512.65,3543.45,46995904.0,1137.73
2014-12-11,3538.95,3539.5,3488.55,3498.4,46754205.0,1101.91
2014-12-12,3507.0,3510.85,3430.35,3435.8,51436185.0,1212.47
2014-12-15,3413.05,3458.6,3411.25,3433.25,47690530.0,1115.52
2014-12-16,3403.05,3420.2,3354.8,3368.05,66746409.0,1450.71
2014-12-17,3361.5,3400.8,3322.05,3387.45,63082559.0,1358.38
2014-12-18,3429.35,3493.05,3424.8,3474.05,61194210.0,1494.11
2014-12-19,3503.6,3538.3,3486.5,3518.4,60336431.0,1234.24
2014-12-22,3525.3,3586.35,3525.3,3581.7,48736318.0,992.9
2014-12-23,3583.75,3589.7,3539.7,3561.9,46228872.0,849.25
2014-12-24,3565.85,3569.55,3492.2,3498.8,92967368.0,1808.31
2014-12-26,3513.4,3528.4,3486.75,3508.6,26575552.0,567.1
2014-12-29,3516.55,3561.0,3516.55,3533.2,35564764.0,611.05
2014-12-30,3540.35,3543.3,3524.15,3535.85,32302559.0,591.42
2014-12-31,3531.05,3561.35,3531.05,3556.3,34829159.0,802.49
2015-01-01,3553.35,3569.65,3543.05,3566.25,20106945.0,477.22
2015-01-02,3569.3,3612.95,3569.3,3590.9,30785031.0,703.04
2015-01-05,3584.7,3614.2,3584.7,3595.8,33861421.0,822.01
2015-01-06,3573.75,3573.75,3461.05,3471.75,58809346.0,1454.32
2015-01-09,3558.15,3564.25,3483.6,3537.2,42320940.0,1240.43
2015-01-12,3544.8,3544.8,3493.65,3507.4,31118372.0,776.96
2015-01-13,3512.2,3521.2,3474.8,3480.5,42138343.0,1138.33
2015-01-14,3489.65,3506.15,3468.9,3488.15,52678528.0,1002.23
2015-01-15,3523.2,3561.65,3510.75,3539.95,59281004.0,1381.63
2015-01-16,3528.55,3571.35,3519.95,3562.75,42672020.0,972.17
2015-01-19,3567.35,3601.2,3561.55,3582.1,36546373.0,883.83
2015-01-20,3612.4,3612.4,3576.45,3588.75,40105478.0,933.95
2015-01-21,3592.15,3602.3,3570.1,3586.95,46031766.0,1125.35
2015-01-22,3590.6,3610.25,3578.3,3603.9,48357968.0,1165.11
2015-01-23,3628.15,3628.7,3592.05,3603.55,51131105.0,1241.65
2015-01-27,3617.35,3623.85,3587.3,3614.5,55061377.0,1438.08
2015-01-28,3615.7,3653.1,3607.3,3641.8,52387434.0,1332.71
2015-01-29,3625.2,3656.25,3605.85,3650.1,87910831.0,2292.01
2015-01-30,3649.35,3686.1,3631.5,3647.0,88003668.0,2087.57
2015-02-02,3644.25,3666.1,3632.55,3646.15,91773817.0,2079.35
2015-02-03,3665.8,3681.6,3634.55,3649.5,69643360.0,1566.66
2015-02-04,3670.25,3689.2,3647.6,3654.1,70135362.0,1871.46
2015-02-05,3657.2,3663.5,3589.2,3602.3,58057617.0,1394.96
2015-02-06,3599.95,3605.6,3553.25,3560.9,51989715.0,1095.04
2015-02-09,3523.7,3542.2,3508.95,3516.85,37327523.0,839.79
2015-02-10,3494.8,3564.2,3491.0,3536.9,46413979.0,1058.37
2015-02-11,3549.35,3555.1,3530.3,3540.45,63534052.0,1781.23
2015-02-12,3561.4,3599.05,3530.95,3584.9,49491806.0,1144.49
2015-02-16,3565.8,3603.75,3565.8,3579.15,44215187.0,1217.96
2015-02-18,3580.0,3598.5,3569.8,3575.1,45670957.0,1511.85
2015-02-19,3583.2,3603.85,3550.35,3593.25,46035936.0,1193.6
2015-02-20,3594.5,3621.1,3576.2,3604.85,49870678.0,1231.1
2015-02-23,3617.4,3621.15,3574.75,3584.35,44206716.0,1063.77
2015-02-24,3596.6,3604.1,3558.5,3572.8,49747364.0,1270.42
2015-02-25,3592.5,3609.65,3566.3,3570.4,41839205.0,1081.08
2015-02-26,3578.9,3582.9,3529.75,3565.9,95001001.0,2139.52
2015-02-27,3577.85,3659.85,3577.85,3652.35,82965379.0,2706.8
2015-03-02,3657.85,3680.1,3642.85,3676.6,62437441.0,1897.69
2015-03-03,3647.75,3660.4,3625.15,3652.2,50128298.0,1319.9
2015-03-04,3670.4,3677.15,3589.8,3598.0,56905274.0,1515.25
2015-03-05,3600.2,3607.3,3561.7,3586.9,40283710.0,1060.94
2015-03-09,3568.85,3577.05,3512.1,3516.05,39758273.0,1133.86
2015-03-10,3529.65,3536.6,3499.75,3528.0,41639965.0,1235.42
2015-03-11,3529.8,3534.05,3507.1,3514.8,38239233.0,1140.69
2015-03-12,3526.2,3569.7,3526.2,3547.45,51091836.0,1168.54
2015-03-13,3564.65,3567.55,3502.45,3508.55,45025515.0,1138.32
2015-03-16,3514.15,3515.2,3483.55,3492.8,35378611.0,976.52
2015-03-17,3509.1,3531.8,3496.6,3525.75,41273644.0,1173.87
2015-03-18,3530.65,3538.35,3505.25,3513.5,51501771.0,1233.41
2015-03-19,3531.2,3546.3,3503.95,3509.5,54663747.0,1211.59
2015-03-20,3484.5,3484.5,3440.65,3460.85,51646782.0,1124.3
2015-03-23,3466.75,3473.85,3450.95,3462.8,35315101.0,839.89
2015-03-24,3451.35,3494.05,3448.65,3483.2,36414267.0,955.27
2015-03-25,3499.0,3500.55,3438.15,3440.9,49430884.0,1069.98
2015-03-26,3433.75,3439.95,3387.1,3392.1,89485893.0,1696.08
2015-03-27,3403.55,3415.0,3357.2,3377.0,41738531.0,939.9
2015-03-30,3392.55,3452.4,3385.0,3447.45,33301751.0,910.2
2015-03-31,3462.65,3494.85,3447.75,3459.9,48426757.0,1381.73
2015-04-01,3462.15,3477.75,3451.25,3472.45,32773904.0,914.94
2015-04-06,3482.95,3522.95,3475.0,3517.2,33723909.0,846.97
2015-04-07,3516.25,3531.15,3494.2,3523.7,37489243.0,911.45
2015-04-08,3532.05,3577.05,3530.35,3569.9,58008714.0,1629.96
2015-04-09,3593.15,3602.75,3555.4,3583.5,50231078.0,1445.94
2015-04-10,3580.5,3608.25,3580.5,3597.4,43888806.0,1236.49
2015-04-13,3606.8,3620.05,3587.5,3616.8,33704235.0,925.13
2015-04-15,3616.3,3633.6,3571.2,3582.65,40663145.0,1159.42
2015-04-16,3583.55,3601.15,3559.35,3593.3,34171885.0,1031.71
2015-04-17,3595.55,3613.25,3590.75,3595.4,34338369.0,871.74
2015-04-20,3601.45,3603.15,3506.65,3526.3,31237405.0,863.33
2015-04-21,3532.55,3563.4,3499.55,3507.5,,
2015-04-22,3514.25,3531.15,3470.75,3503.6,35112341.0,1041.94
2015-04-23,3529.0,3541.75,3491.65,3495.4,31425418.0,828.45
2015-04-24,3503.45,3503.45,3460.55,3478.05,35589667.0,979.89
2015-04-27,3490.8,3491.75,3412.45,3421.75,33820677.0,820.32
2015-04-28,3419.5,3461.95,3416.55,3441.2,41118640.0,989.92
2015-04-29,3438.65,3448.85,3411.3,3427.95,32950411.0,777.87
2015-04-30,3420.25,3424.3,3394.2,3414.15,65530809.0,1532.27
2015-05-04,3439.9,3532.7,3433.65,3521.4,37003454.0,964.46
2015-05-05,3521.35,3557.25,3508.1,3549.3,48943907.0,1349.45
2015-05-06,3535.45,3535.65,3415.8,3420.85,52266372.0,1353.6
2015-05-07,3417.15,3427.1,3348.65,3368.55,46658826.0,1051.71
2015-05-08,3397.4,3416.55,3385.25,3389.4,35834669.0,844.91
2015-05-11,3407.15,3446.05,3401.8,3442.65,36342753.0,806.76
2015-05-12,3450.3,3450.3,3358.15,3364.35,45694088.0,1062.66
2015-05-13,3387.4,3411.15,3334.95,3390.8,50052906.0,1178.16
2015-05-14,3396.5,3424.45,3374.4,3419.85,40415822.0,966.61
2015-05-15,3429.7,3436.3,3402.5,3417.0,29341215.0,717.02
2015-05-18,3433.85,3453.0,3425.55,3450.5,37443465.0,854.09
2015-05-19,3443.55,3448.4,3420.9,3431.0,29549569.0,705.67
2015-05-20,3443.4,3456.85,3422.45,3426.7,28551629.0,679.51
2015-05-21,3437.05,3442.7,3413.8,3438.2,29960260.0,745.14
2015-05-22,3455.7,3467.45,3433.85,3460.85,29881655.0,705.48
2015-05-25,3459.55,3480.8,3455.65,3468.1,25730135.0,678.42
2015-05-26,3469.25,3469.25,3447.6,3460.75,38357208.0,897.2
2015-05-27,3456.9,3513.2,3453.3,3509.85,39467915.0,964.49
2015-05-28,3517.3,3525.9,3484.5,3510.95,62396506.0,1503.81
2015-05-29,3497.65,3561.4,3480.95,3558.3,102436556.0,3644.15
2015-06-01,3564.5,3588.95,3546.9,3559.3,46336898.0,1138.12
2015-06-02,3567.4,3567.4,3503.65,3509.3,34325119.0,912.9
2015-06-03,3505.95,3515.1,3443.2,3456.05,45949668.0,1057.13
2015-06-04,3466.5,3469.15,3416.9,3448.2,44358890.0,1048.67
2015-06-05,3449.2,3531.1,3447.4,3503.8,49410144.0,1275.47
2015-06-08,3513.1,3516.35,3469.8,3474.8,38341935.0,854.16
2015-06-09,3465.85,3488.95,3455.7,3475.55,31045997.0,803.77
2015-06-10,3481.65,3514.15,3481.65,3502.7,39556576.0,928.48
2015-06-11,3514.75,3521.65,3446.25,3451.15,36423883.0,858.3
2015-06-12,3445.55,3457.5,3434.15,3452.55,31339989.0,751.4
2015-06-15,3455.35,3462.55,3433.5,3445.25,26479128.0,705.94
2015-06-16,3445.05,3466.25,3431.65,3460.6,30033426.0,963.41
2015-06-17,3466.95,3470.1,3448.2,3450.6,35542609.0,940.74
2015-06-18,3461.55,3486.85,3456.55,3477.1,32705950.0,897.07
2015-06-19,3492.95,3505.6,3482.0,3493.1,39449666.0,1045.86
2015-06-22,3508.75,3537.6,3494.35,3527.95,32716824.0,839.65
2015-06-23,3533.55,3573.55,3524.4,3558.45,37853393.0,975.77
2015-06-24,3570.25,3581.4,3530.55,3542.35,40002767.0,1016.14
2015-06-25,3533.45,3553.7,3529.9,3545.05,68388154.0,1475.26
2015-06-26,3538.25,3548.2,3515.6,3529.65,29475536.0,692.6
2015-06-29,3487.7,3509.85,3461.0,3500.45,32511468.0,816.31
2015-06-30,3504.35,3527.15,3500.65,3520.5,39011382.0,1165.64
2015-07-01,3523.55,3578.95,3523.55,3571.2,42203884.0,1172.47
2015-07-02,3579.95,3592.7,3566.95,3572.65,35070357.0,1163.05
2015-07-03,3576.2,3597.55,3564.05,3569.6,30513398.0,867.02
2015-07-06,3539.4,3586.85,3539.4,3583.3,33934981.0,1059.8
2015-07-07,3593.95,3600.8,3575.05,3580.55,45073701.0,1353.81
2015-07-08,3555.75,3569.3,3520.35,3527.05,51952085.0,1454.8
2015-07-09,3533.75,3542.8,3500.35,3502.95,37926993.0,1208.5
2015-07-10,3520.25,3530.55,3483.2,3498.4,51264330.0,1273.72
2015-07-13,3508.6,3528.6,3488.3,3525.85,37125556.0,869.38
2015-07-14,3531.2,3569.65,3525.95,3564.05,37259786.0,1142.08
2015-07-15,3576.9,3584.3,3561.15,3565.05,35566909.0,847.7
2015-07-16,3575.2,3613.15,3575.2,3609.9,35559773.0,1056.83
2015-07-17,3619.15,3623.0,3597.0,3607.15,28670947.0,776.42
2015-07-20,3617.2,3617.7,3588.6,3600.75,28769317.0,822.97
2015-07-21,3610.15,3615.8,3555.35,3560.45,37711862.0,821.41
