Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-10-03,9.9,9.9,9.9,9.9,9.9,2473.0,0.24
2012-10-04,9.65,10.0,9.5,9.5,9.5,6310.0,0.61
2012-10-05,9.8,9.8,9.35,9.35,9.35,26.0,0.0
2012-10-08,10.0,10.25,9.75,10.25,10.25,9285.0,0.94
2012-10-09,10.0,10.5,9.75,10.25,10.35,6011.0,0.62
2012-10-10,9.8,10.25,9.8,9.9,9.9,2751.0,0.27
2012-10-11,10.25,10.25,9.8,10.2,9.85,67.0,0.01
2012-10-12,10.2,10.45,10.0,10.35,10.15,7580.0,0.77
2012-10-15,10.0,10.2,9.75,10.2,10.1,672.0,0.07
2012-10-16,10.15,10.2,10.15,10.2,10.2,4.0,0.0
2012-10-17,9.85,10.4,9.85,10.35,10.35,206.0,0.02
2012-10-19,10.35,10.35,10.35,10.35,10.35,1.0,0.0
2012-10-22,10.05,10.05,10.0,10.0,10.0,2000.0,0.2
2012-10-23,10.0,10.0,10.0,10.0,10.0,25.0,0.0
2012-10-29,9.9,9.9,9.0,9.15,9.2,21156.0,1.97
2012-10-30,9.65,9.7,9.45,9.65,9.65,7411.0,0.71
2012-11-01,9.6,9.6,9.15,9.15,9.15,101.0,0.01
2012-11-02,9.55,9.55,9.25,9.25,9.25,500.0,0.05
2012-11-06,9.55,9.7,9.55,9.7,9.7,721.0,0.06
2012-11-07,9.15,9.9,9.15,9.7,9.9,1353.0,0.13
2012-11-08,9.35,9.35,9.35,9.35,9.35,200.0,0.02
2012-11-09,9.25,9.85,9.25,9.85,9.85,670.0,0.06
2012-11-12,9.3,9.95,9.3,9.95,9.95,3154.0,0.31
2012-11-13,10.2,10.25,10.15,10.2,10.2,666.0,0.07
2012-11-15,10.9,10.9,9.65,10.4,10.4,205.0,0.02
2012-11-16,10.3,10.4,10.15,10.4,10.35,999.0,0.1
2012-11-21,9.7,9.7,9.7,9.7,9.7,60.0,0.01
2012-11-22,9.8,9.8,9.8,9.8,9.8,500.0,0.05
2012-11-23,9.4,9.65,9.35,9.65,9.65,279.0,0.03
2012-11-26,9.7,9.85,9.65,9.85,9.85,1830.0,0.18
2012-11-27,10.25,10.25,10.25,10.25,10.25,1.0,0.0
2012-12-03,9.5,10.0,9.5,10.0,10.0,996.0,0.1
2012-12-04,9.7,9.7,9.7,9.7,9.7,100.0,0.01
2012-12-05,10.3,10.3,9.75,9.8,9.8,1505.0,0.15
2012-12-06,10.0,10.0,9.85,10.0,10.0,1441.0,0.14
2012-12-07,9.8,9.8,9.8,9.8,9.8,250.0,0.02
2012-12-10,9.8,10.25,9.8,9.85,9.85,400.0,0.04
2012-12-12,10.5,10.8,10.5,10.8,10.8,1773.0,0.19
2012-12-13,11.85,11.85,11.6,11.75,11.8,9188.0,1.09
2012-12-14,12.35,12.35,11.25,11.45,11.75,3214.0,0.38
2012-12-17,10.75,11.1,10.7,11.0,11.05,2781.0,0.3
2012-12-18,10.75,11.05,10.75,11.0,11.0,1131.0,0.12
2012-12-19,10.1,11.0,10.1,10.85,10.85,1946.0,0.21
2012-12-20,10.6,11.45,10.6,10.7,10.7,493.0,0.05
2012-12-21,11.7,11.7,10.75,11.6,11.5,8304.0,0.97
2012-12-24,11.25,11.6,11.25,11.25,11.25,1202.0,0.14
2012-12-26,11.05,11.35,11.0,11.05,11.35,271.0,0.03
2012-12-27,11.05,11.1,11.05,11.05,11.05,1866.0,0.21
2012-12-28,10.65,11.0,10.5,11.0,11.0,1203.0,0.13
2012-12-31,10.4,10.4,10.4,10.4,10.4,1000.0,0.1
2013-01-01,10.4,10.4,10.4,10.4,10.4,91.0,0.01
2013-01-02,10.55,10.55,10.55,10.55,10.55,500.0,0.05
2013-01-03,11.1,11.1,10.8,11.0,11.0,899.0,0.1
2013-01-04,10.8,10.8,10.75,10.75,10.8,3000.0,0.32
2013-01-07,10.65,10.65,10.65,10.65,10.65,682.0,0.07
2013-01-08,10.75,10.85,10.75,10.85,10.8,2126.0,0.22
2013-01-09,10.55,10.55,10.55,10.55,10.55,10.0,0.0
2013-01-10,11.0,11.0,10.6,10.65,10.65,2050.0,0.22
2013-01-11,10.0,10.0,10.0,10.0,10.0,100.0,0.01
2013-01-15,10.45,11.0,10.45,10.7,10.7,550.0,0.06
2013-01-17,10.9,11.0,10.9,11.0,11.0,2000.0,0.22
2013-01-18,10.65,10.65,10.65,10.65,10.65,7.0,0.0
2013-01-21,9.1,11.0,9.1,10.9,10.9,5602.0,0.61
2013-01-22,10.6,11.0,10.6,11.0,11.0,3168.0,0.35
2013-01-23,10.5,10.65,10.5,10.5,10.65,271.0,0.03
2013-01-28,10.8,10.8,10.8,10.8,10.8,1.0,0.0
2013-01-29,10.75,10.8,10.6,10.8,10.6,4280.0,0.46
2013-01-30,10.0,12.45,10.0,11.0,10.95,923.0,0.1
2013-01-31,11.25,11.25,10.9,10.9,10.9,1001.0,0.11
